
 T=302.500000, 0.431528, -1.317502, -0.583165, -17.387619 , -5.181286 , -2.023709
 T=303.000000, 0.487461, -1.299547, -0.576091, -17.159234 , -5.836083 , -2.313738
 T=303.500000, 0.542454, -1.279542, -0.568106, -16.903089 , -6.481439 , -2.600024
 T=304.000000, 0.596411, -1.257535, -0.559229, -16.619677 , -7.116340 , -2.882116
 T=304.500000, 0.649241, -1.233579, -0.549483, -16.309537 , -7.739796 , -3.159573
 T=305.000000, 0.700855, -1.207729, -0.538890, -15.973251 , -8.350847 , -3.431966
 T=305.500000, 0.751170, -1.180045, -0.527475, -15.611447 , -8.948557 , -3.698876
 T=306.000000, 0.800104, -1.150589, -0.515265, -15.224794 , -9.532023 , -3.959899
 T=306.500000, 0.847580, -1.119429, -0.502288, -14.813998 , -10.100376 , -4.214642
 T=307.000000, 0.893528, -1.086630, -0.488571, -14.379805 , -10.652776 , -4.462730
 T=307.500000, 0.937880, -1.052266, -0.474147, -13.922995 , -11.188423 , -4.703799
 T=308.000000, 0.980572, -1.016409, -0.459044, -13.444379 , -11.706548 , -4.937501
 T=308.500000, 1.021545, -0.979133, -0.443296, -12.944803 , -12.206422 , -5.163506
 T=309.000000, 1.060745, -0.940516, -0.426936, -12.425136 , -12.687354 , -5.381498
 T=309.500000, 1.098124, -0.900636, -0.409997, -11.886277 , -13.148689 , -5.591178
 T=310.000000, 1.133635, -0.859571, -0.392512, -11.329147 , -13.589815 , -5.792264
 T=310.500000, 1.167238, -0.817402, -0.374517, -10.754689 , -14.010156 , -5.984491
 T=311.000000, 1.198898, -0.774209, -0.356046, -10.163866 , -14.409179 , -6.167612
 T=311.500000, 1.228583, -0.730073, -0.337134, -9.557656 , -14.786390 , -6.341397
 T=312.000000, 1.256265, -0.685076, -0.317816, -8.937053 , -15.141336 , -6.505634
 T=312.500000, 1.281922, -0.639298, -0.298128, -8.303063 , -15.473605 , -6.660126
 T=313.000000, 1.305536, -0.592821, -0.278104, -7.656704 , -15.782824 , -6.804698
 T=313.500000, 1.327091, -0.545724, -0.257780, -6.999002 , -16.068661 , -6.939189
 T=314.000000, 1.346576, -0.498088, -0.237191, -6.330986 , -16.330826 , -7.063457
 T=314.500000, 1.363986, -0.449992, -0.216371, -5.653695 , -16.569065 , -7.177377
 T=315.000000, 1.379317, -0.401513, -0.195354, -4.968167 , -16.783167 , -7.280841
 T=315.500000, 1.392569, -0.352728, -0.174173, -4.275441 , -16.972958 , -7.373758
 T=316.000000, 1.403747, -0.303715, -0.152863, -3.576556 , -17.138302 , -7.456055
 T=316.500000, 1.412857, -0.254546, -0.131456, -2.872547 , -17.279102 , -7.527673
 T=317.000000, 1.419909, -0.205295, -0.109984, -2.164447 , -17.395295 , -7.588572
 T=317.500000, 1.424918, -0.156033, -0.088478, -1.453282 , -17.486857 , -7.638725
 T=318.000000, 1.427898, -0.106832, -0.066970, -0.740069 , -17.553800 , -7.678125
 T=318.500000, 1.428868, -0.057758, -0.045489, -0.025820 , -17.596167 , -7.706774
 T=319.000000, 1.427850, -0.008878, -0.024065, 0.688467 , -17.614039 , -7.724696
 T=319.500000, 1.424867, 0.039742, -0.002727, 1.401801 , -17.607526 , -7.731923
 T=320.000000, 1.419945, 0.088040, 0.018497, 2.113207 , -17.576774 , -7.728506
 T=320.500000, 1.413111, 0.135955, 0.039580, 2.821720 , -17.521956 , -7.714507
 T=321.000000, 1.404395, 0.183426, 0.060496, 3.526391 , -17.443278 , -7.690004
 T=321.500000, 1.393830, 0.230397, 0.081218, 4.226287 , -17.340974 , -7.655085
 T=322.000000, 1.381447, 0.276812, 0.101723, 4.920490 , -17.215308 , -7.609853
 T=322.500000, 1.367282, 0.322618, 0.121986, 5.608100 , -17.066570 , -7.554421
 T=323.000000, 1.351372, 0.367762, 0.141984, 6.288232 , -16.895075 , -7.488917
 T=323.500000, 1.333752, 0.412194, 0.161694, 6.960023 , -16.701167 , -7.413478
 T=324.000000, 1.314463, 0.455866, 0.181095, 7.622627 , -16.485211 , -7.328253
 T=324.500000, 1.293544, 0.498732, 0.200166, 8.275218 , -16.247599 , -7.233400
 T=325.000000, 1.271035, 0.540747, 0.218887, 8.916991 , -15.988744 , -7.129090
 T=325.500000, 1.246979, 0.581869, 0.237238, 9.547159 , -15.709081 , -7.015502
 T=326.000000, 1.221419, 0.622056, 0.255202, 10.164958 , -15.409065 , -6.892824
 T=326.500000, 1.194397, 0.661269, 0.272759, 10.769647 , -15.089173 , -6.761256
 T=327.000000, 1.165957, 0.699471, 0.289893, 11.360504 , -14.749901 , -6.621004
 T=327.500000, 1.136145, 0.736625, 0.306588, 11.936831 , -14.391762 , -6.472282
 T=328.000000, 1.105005, 0.772697, 0.322828, 12.497951 , -14.015288 , -6.315315
 T=328.500000, 1.072583, 0.807654, 0.338597, 13.043210 , -13.621027 , -6.150334
 T=329.000000, 1.038926, 0.841466, 0.353882, 13.571979 , -13.209545 , -5.977576
 T=329.500000, 1.004079, 0.874101, 0.368669, 14.083650 , -12.781420 , -5.797287
 T=330.000000, 0.968090, 0.905533, 0.382944, 14.577638 , -12.337247 , -5.609719
 T=330.500000, 0.931006, 0.935733, 0.396696, 15.053383 , -11.877634 , -5.415131
 T=331.000000, 0.892874, 0.964677, 0.409913, 15.510348 , -11.403203 , -5.213787
 T=331.500000, 0.853741, 0.992340, 0.422582, 15.948020 , -10.914587 , -5.005957
 T=332.000000, 0.813657, 1.018699, 0.434694, 16.365910 , -10.412431 , -4.791918
 T=332.500000, 0.772669, 1.043734, 0.446238, 16.763553 , -9.897394 , -4.571950
 T=333.000000, 0.730825, 1.067422, 0.457205, 17.140507 , -9.370141 , -4.346339
 T=333.500000, 0.688173, 1.089747, 0.467586, 17.496355 , -8.831350 , -4.115377
 T=334.000000, 0.644763, 1.110688, 0.477372, 17.830705 , -8.281708 , -3.879357
 T=334.500000, 0.600643, 1.130230, 0.486555, 18.143188 , -7.721909 , -3.638580
 T=335.000000, 0.555862, 1.148358, 0.495127, 18.433459 , -7.152656 , -3.393349
 T=335.500000, 0.510468, 1.165056, 0.503082, 18.701201 , -6.574661 , -3.143970
 T=336.000000, 0.464511, 1.180311, 0.510413, 18.946117 , -5.988641 , -2.890753
